id,event_id,start_date_time,sold_out,cancelled_at
63136,19350,2017-12-08T19:30:00-05:00,False,None
63138,19350,2017-12-08T22:00:00-05:00,False,None
63140,19350,2017-12-09T22:00:00-05:00,False,None
39927,11729,2016-08-24T20:00:00-04:00,False,None
47253,11729,2016-12-28T20:00:00-05:00,False,None
56269,11729,2017-05-07T19:30:00-04:00,False,None
50097,11729,2017-02-15T20:00:00-05:00,False,None
42284,11729,2016-09-14T20:00:00-04:00,False,None
39686,11729,2016-07-20T20:00:00-04:00,False,None
42288,11729,2016-11-09T20:00:00-05:00,False,None
51608,11729,2017-03-22T20:00:00-04:00,False,None
63482,11729,2017-10-12T20:00:00-04:00,False,None
60797,11729,2017-08-17T20:00:00-04:00,False,None
58078,11729,2017-07-16T19:30:00-04:00,False,None
61853,11729,2017-09-14T20:00:00-04:00,False,None
69904,11729,2017-12-27T20:00:00-05:00,False,None
63486,11729,2017-11-22T22:00:00-05:00,False,None
65691,20140,2017-11-17T19:30:00-05:00,False,None
65693,20140,2017-11-18T19:30:00-05:00,False,None
65690,20140,2017-11-16T20:00:00-05:00,False,None
65692,20140,2017-11-17T22:00:00-05:00,False,None
65694,20140,2017-11-18T22:00:00-05:00,False,None
62212,19074,2017-10-20T19:30:00-04:00,False,None
62211,19074,2017-10-19T20:00:00-04:00,False,None
62213,19074,2017-10-20T22:00:00-04:00,False,None
62214,19074,2017-10-21T19:30:00-04:00,False,None
62210,19074,2017-10-21T22:00:00-04:00,False,None
61295,18797,2017-09-17T17:00:00-04:00,True,None
71608,18797,2018-02-25T17:00:00-05:00,False,None
74978,18797,2018-04-22T17:00:00-04:00,False,None
69423,18797,2017-12-17T17:00:00-05:00,False,None
78958,18797,2018-05-20T17:00:00-04:00,False,None
62773,19258,2017-10-14T22:00:00-04:00,False,None
62772,19258,2017-10-14T19:30:00-04:00,False,None
62770,19258,2017-10-13T19:30:00-04:00,False,None
62771,19258,2017-10-13T22:00:00-04:00,False,None
39926,10278,2016-08-17T20:00:00-04:00,False,None
42287,10278,2016-11-02T20:00:00-04:00,False,None
34742,10278,2016-04-06T20:00:00-04:00,False,None
53857,10278,2017-04-12T20:00:00-04:00,False,None
61493,10278,2017-09-13T20:00:00-04:00,False,None
58079,10278,2017-07-30T19:30:00-04:00,False,None
69426,10278,2017-11-29T20:00:00-05:00,False,None
62713,19239,2017-10-01T21:00:00-04:00,False,None
62712,19239,2017-10-01T18:30:00-04:00,False,None
69320,20733,2018-03-01T20:00:00-05:00,False,None
69322,20733,2018-03-02T22:00:00-05:00,False,None
69323,20733,2018-03-03T19:00:00-05:00,True,None
69321,20733,2018-03-02T19:30:00-05:00,False,None
69324,20733,2018-03-03T21:15:00-05:00,True,None
50096,11744,2017-02-08T20:00:00-05:00,False,None
39739,11744,2016-08-03T20:00:00-04:00,False,None
42283,11744,2016-09-07T20:00:00-04:00,False,None
47252,11744,2016-12-15T20:00:00-05:00,False,None
42289,11744,2016-11-16T20:00:00-05:00,False,None
53858,11744,2017-04-19T20:00:00-04:00,False,None
48827,11744,2017-01-11T20:00:00-05:00,False,None
63483,11744,2017-10-18T20:00:00-04:00,False,None
61467,11744,2017-08-10T20:00:00-04:00,False,None
63831,11744,2017-10-22T19:30:00-04:00,False,None
60795,11744,2017-08-06T19:30:00-04:00,False,None
59445,11744,2017-07-02T19:30:00-04:00,False,None
67041,11744,2017-11-15T20:00:00-05:00,False,None
69941,20945,2018-02-14T20:00:00-05:00,False,None
70006,20963,2018-02-22T20:00:00-05:00,False,None
70009,20963,2018-02-24T19:30:00-05:00,False,None
70008,20963,2018-02-23T22:00:00-05:00,False,None
70010,20963,2018-02-24T22:00:00-05:00,False,None
70007,20963,2018-02-23T19:30:00-05:00,False,None
69937,20943,2018-02-16T19:30:00-05:00,False,None
69936,20943,2018-02-15T20:00:00-05:00,False,None
69940,20943,2018-02-17T22:00:00-05:00,False,None
69938,20943,2018-02-16T22:00:00-05:00,False,None
69939,20943,2018-02-17T19:30:00-05:00,False,None
69949,20946,2018-02-02T19:30:00-05:00,False,None
69951,20946,2018-02-03T19:30:00-05:00,False,None
69947,20946,2018-02-03T22:00:00-05:00,False,None
69950,20946,2018-02-02T22:00:00-05:00,False,None
69948,20946,2018-02-01T20:00:00-05:00,False,None
70005,20962,2018-02-10T22:00:00-05:00,False,None
70004,20962,2018-02-10T19:30:00-05:00,False,None
70002,20962,2018-02-09T19:30:00-05:00,False,None
70001,20962,2018-02-08T20:00:00-05:00,False,None
70003,20962,2018-02-09T22:00:00-05:00,False,None
70422,21115,2018-06-14T20:00:00-04:00,False,None
69664,20839,2017-12-08T22:00:00-05:00,False,None
69665,20839,2017-12-09T19:30:00-05:00,False,None
69666,20839,2017-12-09T22:00:00-05:00,False,None
70722,21211,2018-01-05T19:30:00-05:00,False,None
70721,21211,2018-01-05T22:00:00-05:00,False,None
70723,21211,2018-01-06T19:30:00-05:00,False,None
70724,21211,2018-01-06T22:00:00-05:00,False,None
69090,20668,2018-01-06T22:00:00-05:00,False,None
69089,20668,2018-01-06T19:30:00-05:00,False,None
69087,20668,2018-01-05T19:30:00-05:00,False,None
69088,20668,2018-01-05T22:00:00-05:00,False,None
73006,21321,2018-02-21T20:00:00-05:00,False,None
71034,21321,2018-01-24T20:00:00-05:00,False,None
76754,21321,2018-04-19T20:00:00-04:00,False,None
74094,21321,2018-03-21T20:00:00-04:00,False,None
78686,21321,2018-04-27T22:00:00-04:00,False,None
79283,21322,2018-05-30T20:00:00-04:00,False,None
73007,21322,2018-02-28T20:00:00-05:00,False,None
71035,21322,2018-01-31T20:00:00-05:00,False,None
74010,21322,2018-03-28T20:00:00-04:00,False,None
74011,21322,2018-04-25T20:00:00-04:00,False,None
73005,21319,2018-02-07T20:00:00-05:00,False,None
71032,21319,2018-01-10T20:00:00-05:00,False,None
74005,21319,2018-03-07T20:00:00-05:00,False,None
74009,21319,2018-04-04T20:00:00-04:00,False,None
71299,21405,2017-12-24T10:00:00-05:00,False,None
53859,8808,2017-04-26T20:00:00-04:00,False,None
42286,8808,2016-10-26T20:00:00-04:00,False,None
38738,8808,2016-08-31T20:00:00-04:00,False,None
38736,8808,2016-06-28T20:00:00-04:00,False,None
38737,8808,2016-07-27T20:00:00-04:00,False,None
38124,8808,2016-06-29T20:00:00-04:00,False,None
41077,8808,2016-09-21T20:00:00-04:00,False,None
30190,8808,2016-01-27T20:00:00-05:00,False,None
30191,8808,2016-02-24T20:00:00-05:00,False,None
56492,8808,2017-05-24T20:00:00-04:00,False,None
47250,8808,2016-12-21T20:00:00-05:00,False,None
30192,8808,2016-03-30T20:00:00-04:00,False,None
37271,8808,2016-05-25T20:00:00-04:00,False,None
34749,8808,2016-04-27T20:00:00-04:00,False,None
49305,8808,2017-01-18T20:00:00-05:00,False,None
42290,8808,2016-11-23T20:00:00-05:00,False,None
63484,8808,2017-10-25T20:00:00-04:00,False,None
48837,8808,2017-02-22T20:00:00-05:00,False,None
51609,8808,2017-03-29T20:00:00-04:00,False,None
58068,8808,2017-06-28T20:00:00-04:00,False,None
58081,8808,2017-08-30T20:00:00-04:00,False,None
61854,8808,2017-09-20T20:00:00-04:00,False,None
60580,8808,2017-07-26T20:00:00-04:00,False,None
69903,8808,2017-12-20T20:00:00-05:00,False,None
63485,8808,2017-11-22T19:00:00-05:00,False,None
69744,20878,2017-12-07T20:00:00-05:00,False,None
69745,20878,2017-12-08T19:30:00-05:00,False,None
71033,21320,2018-01-17T20:00:00-05:00,False,None
74008,21320,2018-05-09T20:00:00-04:00,False,None
74006,21320,2018-03-14T20:00:00-04:00,False,None
74007,21320,2018-04-11T20:00:00-04:00,False,None
73845,22174,2018-03-17T22:00:00-04:00,True,None
73846,22174,2018-03-18T19:30:00-04:00,False,None
73843,22174,2018-03-16T22:00:00-04:00,False,None
73844,22174,2018-03-17T19:30:00-04:00,False,None
73842,22174,2018-03-16T19:30:00-04:00,False,None
69094,20669,2018-01-13T19:30:00-05:00,False,None
69091,20669,2018-01-11T20:00:00-05:00,False,None
69095,20669,2018-01-13T22:00:00-05:00,False,None
69093,20669,2018-01-12T22:00:00-05:00,False,None
69092,20669,2018-01-12T19:30:00-05:00,False,None
72190,21689,2018-04-20T19:30:00-04:00,False,None
72192,21689,2018-04-21T19:30:00-04:00,False,None
72193,21689,2018-04-21T22:00:00-04:00,False,None
72191,21689,2018-04-20T22:00:00-04:00,False,None
73854,22178,2018-05-06T19:15:00-04:00,False,None
73848,22176,2018-05-03T20:00:00-04:00,False,None
73849,22176,2018-05-04T19:30:00-04:00,False,None
73850,22176,2018-05-04T22:00:00-04:00,False,None
73852,22176,2018-05-05T22:00:00-04:00,False,None
73851,22176,2018-05-05T19:30:00-04:00,False,None
69100,20670,2018-01-20T22:00:00-05:00,False,None
69099,20670,2018-01-20T19:30:00-05:00,False,None
69098,20670,2018-01-19T22:00:00-05:00,False,None
69097,20670,2018-01-19T19:30:00-05:00,False,None
69096,20670,2018-01-18T20:00:00-05:00,False,None
74090,22238,2018-05-25T22:00:00-04:00,False,None
74092,22238,2018-05-26T22:00:00-04:00,False,None
74087,22238,2018-05-24T20:00:00-04:00,False,None
74089,22238,2018-05-25T19:30:00-04:00,False,None
74088,22238,2018-05-27T19:30:00-04:00,False,None
74091,22238,2018-05-26T19:30:00-04:00,False,None
74954,21474,2018-03-06T17:00:00-05:00,False,None
75036,21474,2018-04-17T17:00:00-04:00,False,None
75035,21474,2018-04-10T17:00:00-04:00,False,None
75037,21474,2018-04-24T17:00:00-04:00,False,None
75033,21474,2018-04-03T17:00:00-04:00,False,None
72691,21474,2018-02-06T17:00:00-05:00,False,None
72692,21474,2018-02-13T17:00:00-05:00,False,None
72693,21474,2018-02-20T17:00:00-05:00,False,None
72694,21474,2018-02-27T17:00:00-05:00,False,None
71552,21474,2018-01-16T17:00:00-05:00,False,None
71551,21474,2018-01-09T17:00:00-05:00,False,None
71554,21474,2018-01-30T17:00:00-05:00,False,None
71553,21474,2018-01-23T17:00:00-05:00,False,None
77482,21474,2018-05-15T17:00:00-04:00,False,None
74955,21474,2018-03-13T17:00:00-04:00,False,None
74956,21474,2018-03-20T17:00:00-04:00,False,None
74957,21474,2018-03-27T17:00:00-04:00,False,None
77480,21474,2018-05-01T17:00:00-04:00,False,None
77481,21474,2018-05-08T17:00:00-04:00,False,None
77483,21474,2018-05-22T17:00:00-04:00,False,None
72695,21825,2018-02-06T20:00:00-05:00,False,None
72697,21825,2018-02-20T20:00:00-05:00,False,None
72696,21825,2018-02-13T20:00:00-05:00,False,None
72698,21825,2018-02-27T20:00:00-05:00,False,None
74017,21825,2018-03-06T20:00:00-05:00,False,None
74020,21825,2018-04-17T20:00:00-04:00,False,None
74013,21825,2018-03-06T20:00:00-05:00,False,None
74021,21825,2018-04-24T20:00:00-04:00,False,None
74016,21825,2018-03-27T20:00:00-04:00,False,None
74019,21825,2018-04-10T20:00:00-04:00,False,None
74018,21825,2018-04-03T20:00:00-04:00,False,None
74015,21825,2018-03-20T20:00:00-04:00,False,None
74014,21825,2018-03-13T20:00:00-04:00,False,None
77479,21825,2018-05-22T20:00:00-04:00,False,None
77477,21825,2018-05-08T20:00:00-04:00,False,None
77478,21825,2018-05-15T20:00:00-04:00,False,None
77476,21825,2018-05-01T20:00:00-04:00,False,None
73847,22175,2018-04-18T20:00:00-04:00,False,None
74695,22408,2018-05-12T22:00:00-04:00,False,None
74693,22408,2018-05-11T22:00:00-04:00,False,None
74691,22408,2018-05-10T19:30:00-04:00,False,None
74690,22408,2018-05-13T19:00:00-04:00,False,None
74694,22408,2018-05-12T19:30:00-04:00,False,None
74692,22408,2018-05-11T19:30:00-04:00,False,None
66034,20264,2017-12-23T19:30:00-05:00,False,None
66032,20264,2017-12-22T19:30:00-05:00,False,None
66031,20264,2017-12-21T20:00:00-05:00,False,None
66033,20264,2017-12-22T22:00:00-05:00,False,None
66035,20264,2017-12-23T22:00:00-05:00,False,None
72751,21578,2018-01-15T19:00:00-05:00,True,None
71860,21578,2018-01-14T19:00:00-05:00,False,None
71861,21578,2018-01-14T21:15:00-05:00,True,None
43362,12906,2016-11-24T09:00:00-05:00,False,None
75038,12906,2018-04-01T23:55:00-04:00,False,None
63821,12906,2017-10-03T23:55:00-04:00,False,None
65323,12906,2017-11-23T23:55:00-05:00,False,None
73859,22179,2018-05-19T22:00:00-04:00,False,None
73857,22179,2018-05-18T22:00:00-04:00,False,None
73856,22179,2018-05-18T19:30:00-04:00,False,None
73855,22179,2018-05-17T20:00:00-04:00,False,None
73858,22179,2018-05-19T19:30:00-04:00,False,None
69037,14929,2017-12-15T17:00:00-05:00,False,None
69032,14929,2017-11-22T17:00:00-05:00,False,None
69038,14929,2017-12-19T17:00:00-05:00,False,None
69033,14929,2017-11-24T17:00:00-05:00,False,None
69034,14929,2017-11-28T17:00:00-05:00,False,None
69035,14929,2017-12-01T17:00:00-05:00,False,None
69039,14929,2017-12-22T17:00:00-05:00,False,None
69036,14929,2017-12-12T17:00:00-05:00,False,None
53012,14929,2017-04-05T17:30:00-04:00,False,None
49363,14929,2017-02-02T17:30:00-05:00,False,None
51319,14929,2017-03-04T17:00:00-05:00,False,None
51327,14929,2017-04-03T17:00:00-04:00,False,None
51325,14929,2017-03-21T17:00:00-04:00,False,None
51326,14929,2017-03-25T17:00:00-04:00,False,None
51308,14929,2017-02-09T17:00:00-05:00,False,None
51320,14929,2017-03-07T17:30:00-05:00,False,None
51315,14929,2017-02-28T17:00:00-05:00,False,None
51317,14929,2017-03-02T17:00:00-05:00,False,None
51311,14929,2017-02-16T17:30:00-05:00,False,None
51321,14929,2017-03-11T17:00:00-05:00,False,None
51313,14929,2017-02-18T11:00:00-05:00,False,None
51328,14929,2017-04-06T17:30:00-04:00,False,None
65111,14929,2017-10-09T12:00:00-04:00,False,None
65141,14929,2017-10-20T17:00:00-04:00,False,None
65143,14929,2017-10-24T17:00:00-04:00,False,None
65144,14929,2017-11-07T17:00:00-05:00,False,None
65145,14929,2017-11-10T17:00:00-05:00,False,None
65146,14929,2017-11-18T17:00:00-05:00,False,None
74736,14929,2018-03-07T17:30:00-05:00,False,None
72706,14929,2018-02-13T17:00:00-05:00,False,None
72702,14929,2018-02-03T17:00:00-05:00,False,None
72705,14929,2018-02-11T17:00:00-05:00,False,None
72704,14929,2018-02-08T17:00:00-05:00,False,None
74741,14929,2018-03-21T17:00:00-04:00,False,None
72701,14929,2018-02-01T17:00:00-05:00,False,None
74738,14929,2018-03-15T17:00:00-04:00,False,None
72703,14929,2018-02-06T17:00:00-05:00,False,None
74735,14929,2018-03-05T17:00:00-05:00,False,None
74743,14929,2018-03-29T17:00:00-04:00,False,None
72707,14929,2018-02-17T11:00:00-05:00,False,None
74737,14929,2018-03-10T11:00:00-05:00,False,None
74739,14929,2018-03-17T11:00:00-04:00,False,None
74740,14929,2018-03-19T17:00:00-04:00,False,None
74742,14929,2018-03-23T17:00:00-04:00,False,None
74744,14929,2018-04-04T17:30:00-04:00,False,None
71389,14929,2018-01-09T17:00:00-05:00,False,None
71390,14929,2018-01-11T17:00:00-05:00,False,None
71391,14929,2018-01-30T17:00:00-05:00,False,None
44427,13265,2016-09-20T23:55:00-04:00,True,None
46395,13265,2016-11-20T00:00:00-05:00,False,None
63012,13265,2017-09-06T23:55:00-04:00,False,None
65310,13265,2017-11-08T23:55:00-05:00,False,None
63442,13265,2017-09-27T23:55:00-04:00,False,None
72752,13265,2018-01-25T23:59:00-05:00,False,None
70909,13265,2018-01-02T23:55:00-05:00,False,None
71657,13265,2018-01-03T23:55:00-05:00,False,None
74893,13265,2018-02-22T23:55:00-05:00,False,None
76213,13265,2018-03-08T23:55:00-05:00,False,None
76753,13265,2018-04-12T23:55:00-04:00,False,None
71966,21611,2018-03-09T19:30:00-05:00,False,None
71965,21611,2018-03-08T20:00:00-05:00,False,None
71969,21611,2018-03-10T22:00:00-05:00,False,None
71967,21611,2018-03-09T22:00:00-05:00,False,None
71968,21611,2018-03-10T19:30:00-05:00,True,None
77702,23240,2018-07-07T22:00:00-04:00,False,None
77703,23240,2018-07-08T19:30:00-04:00,False,None
77699,23240,2018-07-06T19:30:00-04:00,False,None
77700,23240,2018-07-06T22:00:00-04:00,False,None
77701,23240,2018-07-07T19:30:00-04:00,False,None
43300,11522,2016-10-18T00:00:00-04:00,False,None
43301,11522,2016-10-19T00:00:00-04:00,False,None
43354,11522,2016-11-24T00:00:00-05:00,False,None
78957,11522,2018-05-16T23:55:00-04:00,False,None
50154,11522,2017-01-24T00:00:00-05:00,False,None
38959,11522,2016-06-22T17:00:00-04:00,False,None
53565,11522,2017-03-14T23:55:00-04:00,False,None
53589,11522,2017-03-15T23:55:00-04:00,False,None
63832,11522,2017-10-18T23:55:00-04:00,False,None
53664,11522,2017-04-04T23:55:00-04:00,False,None
59447,11522,2017-06-27T23:55:00-04:00,False,None
59462,11522,2017-06-29T23:55:00-04:00,False,None
77475,11522,2018-04-19T23:55:00-04:00,False,None
77733,23253,2018-07-28T19:30:00-04:00,False,None
77730,23253,2018-07-26T19:30:00-04:00,False,None
77732,23253,2018-07-27T22:00:00-04:00,False,None
77734,23253,2018-07-28T22:00:00-04:00,False,None
77731,23253,2018-07-27T19:30:00-04:00,False,None
71972,21612,2018-03-23T22:00:00-04:00,False,None
71974,21612,2018-03-24T22:00:00-04:00,False,None
71971,21612,2018-03-23T19:30:00-04:00,False,None
71973,21612,2018-03-24T19:30:00-04:00,False,None
71970,21612,2018-03-22T20:00:00-04:00,False,None
76209,22774,2018-06-10T19:00:00-04:00,False,None
76210,22774,2018-06-10T21:15:00-04:00,False,None
76359,22811,2018-06-30T19:30:00-04:00,False,None
76358,22811,2018-06-29T22:00:00-04:00,False,None
76361,22811,2018-06-28T20:00:00-04:00,False,None
76360,22811,2018-06-30T22:00:00-04:00,False,None
76357,22811,2018-06-29T19:30:00-04:00,False,None
77711,23244,2018-07-21T22:00:00-04:00,False,None
77708,23244,2018-07-20T19:30:00-04:00,False,None
77709,23244,2018-07-21T19:30:00-04:00,False,None
77707,23244,2018-07-22T19:30:00-04:00,False,None
77710,23244,2018-07-20T22:00:00-04:00,False,None
76211,22775,2018-06-21T19:00:00-04:00,True,None
77300,22775,2018-06-20T19:00:00-04:00,True,None
79228,22775,2018-06-19T19:00:00-04:00,True,None
78482,22775,2018-06-20T21:15:00-04:00,False,None
79572,23834,2018-05-19T22:00:00-04:00,False,None
79571,23834,2018-05-19T19:30:00-04:00,False,None
79569,23834,2018-05-18T19:30:00-04:00,False,None
79573,23834,2018-05-17T20:00:00-04:00,False,None
79570,23834,2018-05-18T22:00:00-04:00,False,None
79033,23651,2018-05-31T20:00:00-04:00,False,None
79653,23859,2018-05-29T20:00:00-04:00,False,None
79660,23859,2018-06-05T20:00:00-04:00,False,None
79654,23859,2018-06-01T22:00:00-04:00,False,None
79656,23859,2018-06-02T19:00:00-04:00,False,None
79655,23859,2018-06-01T19:00:00-04:00,False,None
79657,23859,2018-06-02T22:00:00-04:00,False,None
79661,23859,2018-06-06T20:00:00-04:00,False,None
79658,23859,2018-06-03T19:30:00-04:00,False,None
79662,23859,2018-06-07T20:00:00-04:00,False,None
79659,23859,2018-06-04T20:00:00-04:00,False,None
71978,21613,2018-04-14T22:00:00-04:00,False,None
71976,21613,2018-04-13T22:00:00-04:00,False,None
71975,21613,2018-04-13T19:30:00-04:00,False,None
71977,21613,2018-04-14T19:30:00-04:00,False,None
71979,21613,2018-04-15T19:00:00-04:00,False,None
72700,21826,2018-02-27T20:00:00-05:00,False,None
74012,21826,2018-05-02T20:00:00-04:00,False,None
